Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,4.52,4.54,4.41,4.43,2.116942,31700
2016-01-05,4.46,4.47,4.41,4.43,2.116942,24900
2016-01-06,4.37,4.43,4.36,4.38,2.093049,43100
2016-01-07,4.31,4.34,4.23,4.25,2.030927,55100
2016-01-08,4.29,4.29,4.19,4.2,2.007033,18900
2016-01-11,4.23,4.23,4.11,4.16,1.987919,43600
2016-01-12,4.18,4.22,4.13,4.15,1.98314,18000
2016-01-13,4.18,4.19,4.01,4.05,1.935354,26200
2016-01-14,4.05,4.05,3.8,4.03,1.925796,147800
2016-01-15,3.93,3.94,3.85,3.88,1.854116,25000
2016-01-19,3.95,3.97,3.84,3.87,1.849338,42400
2016-01-20,3.79,3.85,3.66,3.81,1.820665,42200
2016-01-21,3.81,3.89,3.76,3.88,1.854116,37300
2016-01-22,3.89,4.07,3.86,4.03,1.925796,56400
2016-01-25,4.08,4.08,3.94,4.0,1.91146,135900
2016-01-26,4.0,4.03,3.92,3.92,1.873231,106800
2016-01-27,3.92,3.95,3.85,3.88,1.854116,75000
2016-01-28,3.91,3.95,3.84,3.86,1.844559,68300
2016-01-29,3.88,3.98,3.87,3.95,1.887567,66700
2016-02-01,3.9,3.97,3.9,3.96,1.892345,96200
2016-02-02,3.92,3.94,3.86,3.9,1.863674,112900
2016-02-03,3.94,3.94,3.81,3.88,1.854116,88200
2016-02-04,3.88,3.94,3.85,3.89,1.858895,53600
2016-02-05,3.88,3.88,3.77,3.77,1.801551,82400
2016-02-08,3.66,3.68,3.55,3.61,1.725093,82900
2016-02-09,3.57,3.61,3.45,3.54,1.691642,149200
2016-02-10,3.66,3.66,3.53,3.61,1.725093,121300
2016-02-11,3.54,3.57,3.45,3.57,1.705978,108000
2016-02-12,3.59,3.62,3.56,3.61,1.725093,62400
2016-02-16,3.57,3.66,3.51,3.58,1.749527,116400
2016-02-17,3.64,3.71,3.63,3.69,1.803284,34500
2016-02-18,3.7,3.72,3.68,3.69,1.803284,59800
2016-02-19,3.68,3.71,3.64,3.69,1.803284,56400
2016-02-22,3.71,3.77,3.71,3.73,1.822832,68200
2016-02-23,3.7,3.74,3.7,3.71,1.813058,60000
2016-02-24,3.65,3.75,3.63,3.74,1.827718,117800
