Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,45.0,45.0,43.75,43.75,43.75,424
2016-01-05,44.0,44.5,44.0,44.25,44.25,92
2016-01-06,44.25,46.25,44.25,44.25,44.25,544
2016-01-07,44.25,48.0,43.75,47.75,47.75,596
2016-01-08,47.75,47.75,42.5,42.75,42.75,476
2016-01-11,42.5,43.5,40.5,41.0,41.0,1196
2016-01-12,30.25,38.5,25.0,35.25,35.25,2380
2016-01-13,31.75,36.75,31.75,35.25,35.25,884
2016-01-14,35.0,36.25,31.5,36.0,36.0,1028
2016-01-15,34.25,34.5,31.75,32.5,32.5,380
2016-01-19,32.5,39.75,31.5,33.25,33.25,1328
2016-01-20,32.5,34.0,31.0,32.5,32.5,2192
2016-01-21,33.0,34.5,30.75,32.5,32.5,908
2016-01-22,32.25,34.0,31.25,32.5,32.5,2448
2016-01-25,30.5,31.25,30.25,30.25,30.25,2324
2016-01-26,30.75,31.25,30.0,30.25,30.25,1252
2016-01-27,31.75,31.75,30.0,31.5,31.5,1144
2016-01-28,30.5,31.75,30.5,30.75,30.75,432
2016-01-29,30.25,31.5,29.75,29.75,29.75,596
2016-02-01,31.25,35.25,30.0,34.0,34.0,500
2016-02-02,34.5,37.25,32.75,34.0,34.0,1356
2016-02-03,35.25,37.0,33.5,36.0,36.0,760
2016-02-04,37.0,37.0,35.5,35.5,35.5,88
2016-02-05,35.25,42.0,34.0,38.5,38.5,5324
2016-02-08,37.25,41.75,36.0,36.0,36.0,2620
2016-02-09,35.0,37.75,32.75,32.75,32.75,2180
2016-02-10,36.25,36.25,32.75,33.0,33.0,112
2016-02-11,34.25,34.25,32.25,32.25,32.25,680
2016-02-12,34.25,34.25,31.5,31.5,31.5,260
2016-02-16,32.25,32.5,32.25,32.5,32.5,64
2016-02-17,36.25,36.25,30.75,32.25,32.25,672
2016-02-18,32.5,32.5,30.25,32.25,32.25,304
2016-02-19,32.25,33.75,32.25,32.5,32.5,96
2016-02-22,33.0,33.25,32.25,32.25,32.25,200
2016-02-23,34.0,34.0,32.25,32.25,32.25,128
2016-02-24,31.5,33.25,30.75,31.75,31.75,168
2016-02-25,31.75,34.5,31.25,31.75,31.75,632
2016-02-26,30.25,34.0,30.25,33.0,33.0,92
2016-02-29,32.75,34.0,32.25,33.5,33.5,104
2016-03-01,33.25,34.0,31.5,34.0,34.0,88
2016-03-02,34.5,34.5,32.25,33.5,33.5,112
2016-03-03,33.25,34.25,31.0,31.0,31.0,580
2016-03-04,31.0,32.75,29.75,30.25,30.25,1436
2016-03-07,31.5,31.5,29.75,29.75,29.75,700
2016-03-08,29.75,31.0,29.0,30.0,30.0,840
2016-03-09,31.0,31.0,29.25,29.25,29.25,1328
2016-03-10,30.5,30.5,28.75,30.0,30.0,168
2016-03-11,30.25,32.0,29.5,30.0,30.0,800
2016-03-14,31.25,31.25,29.25,29.75,29.75,284
2016-03-15,29.0,31.25,29.0,29.5,29.5,516
2016-03-16,29.25,30.0,29.25,29.75,29.75,112
2016-03-17,31.5,31.5,29.75,30.75,30.75,228
2016-03-18,31.25,31.25,29.75,29.75,29.75,404
2016-03-21,30.75,31.25,29.75,30.0,30.0,480
2016-03-22,29.75,30.0,29.25,29.75,29.75,324
2016-03-23,29.75,29.75,29.5,29.5,29.5,428
2016-03-24,30.0,30.0,28.25,28.75,28.75,796
2016-03-28,30.0,30.0,27.5,28.0,28.0,828
2016-03-29,28.5,30.5,28.5,29.0,29.0,1116
2016-03-30,26.75,30.5,26.75,29.0,29.0,276
2016-03-31,27.0,30.75,27.0,29.25,29.25,516
2016-04-01,29.75,30.75,28.5,28.5,28.5,452
2016-04-04,26.0,30.0,25.5,29.5,29.5,264
2016-04-05,29.5,31.0,29.5,30.0,30.0,1496
2016-04-06,31.0,31.0,30.25,30.25,30.25,36
2016-04-07,30.5,31.0,30.5,31.0,31.0,640
2016-04-08,31.75,32.25,31.0,32.25,32.25,768
2016-04-11,32.0,32.0,31.0,31.5,31.5,208
2016-04-12,32.25,32.25,30.0,31.75,31.75,156
2016-04-13,31.5,31.5,30.75,30.75,30.75,1196
2016-04-14,31.5,32.0,31.0,31.75,31.75,248
2016-04-15,31.0,32.0,31.0,31.0,31.0,576
2016-04-18,32.0,32.0,31.0,31.0,31.0,600
2016-04-19,30.75,31.25,30.75,30.75,30.75,932
2016-04-20,30.75,31.25,29.5,29.5,29.5,1444
2016-04-21,30.0,30.0,29.5,29.5,29.5,540
2016-04-22,29.5,29.5,28.75,29.0,29.0,380
2016-04-25,28.75,30.0,27.0,27.25,27.25,856
2016-04-26,27.25,27.75,27.0,27.5,27.5,1080
2016-04-27,28.25,29.5,25.5,26.0,26.0,1936
2016-04-28,26.25,26.25,25.0,25.25,25.25,2424
2016-04-29,25.0,25.75,25.0,25.0,25.0,1716
2016-05-02,25.0,27.25,25.0,26.25,26.25,2000
2016-05-03,27.0,27.0,22.25,24.25,24.25,1212
2016-05-04,25.25,25.25,24.25,24.5,24.5,1292
2016-05-05,26.0,26.0,25.0,25.0,25.0,176
2016-05-06,23.25,23.5,22.5,22.75,22.75,1736
2016-05-09,23.5,23.5,18.5,19.25,19.25,7668
2016-05-10,18.75,20.0,18.75,19.25,19.25,916
2016-05-11,18.25,19.25,17.5,17.5,17.5,2712
2016-05-12,17.5,17.5,15.75,17.0,17.0,2344
2016-05-13,15.75,17.5,15.75,15.75,15.75,2012
2016-05-16,16.0,16.25,13.25,14.25,14.25,8252
2016-05-17,13.75,15.0,13.25,13.5,13.5,4636
2016-05-18,13.5,14.0,12.5,13.5,13.5,3860
2016-05-19,14.25,15.75,13.75,14.0,14.0,2616
2016-05-20,14.5,16.25,14.0,15.25,15.25,3016
2016-05-23,15.75,15.75,13.75,14.5,14.5,1776
2016-05-24,15.25,15.25,13.75,14.5,14.5,2148
2016-05-25,13.75,15.25,13.75,14.0,14.0,724
2016-05-26,14.5,15.0,13.75,13.75,13.75,1540
2016-05-27,14.0,14.75,14.0,14.75,14.75,516
2016-05-31,15.0,15.0,13.75,13.75,13.75,2592
2016-06-01,13.75,14.75,13.75,13.75,13.75,1388
2016-06-02,14.0,14.25,13.75,13.75,13.75,396
2016-06-03,14.0,14.25,12.5,14.25,14.25,2232
2016-06-06,14.25,14.25,13.75,13.75,13.75,468
2016-06-07,14.0,14.0,12.75,13.0,13.0,2368
2016-06-08,12.75,14.5,12.75,14.5,14.5,1936
2016-06-09,14.75,14.75,13.75,14.25,14.25,620
2016-06-10,14.5,14.5,13.75,14.25,14.25,172
2016-06-13,14.25,14.25,13.75,13.75,13.75,624
2016-06-14,13.75,15.25,13.75,15.25,15.25,1192
2016-06-15,14.25,15.25,13.75,14.5,14.5,1008
2016-06-16,13.75,14.75,13.75,14.5,14.5,480
2016-06-17,13.75,14.5,13.75,13.75,13.75,3484
2016-06-20,13.75,14.25,10.0,10.75,10.75,14372
2016-06-21,10.5,11.75,9.5,10.0,10.0,3316
2016-06-22,10.0,11.25,9.5,9.75,9.75,4100
2016-06-23,10.0,11.5,9.75,10.25,10.25,9180
2016-06-24,10.0,11.25,10.0,10.5,10.5,1612
2016-06-27,9.75,10.5,9.75,10.0,10.0,1456
2016-06-28,10.25,11.0,9.75,9.75,9.75,2428
2016-06-29,10.25,11.0,9.75,10.5,10.5,1064
2016-06-30,10.5,10.75,10.5,10.5,10.5,1116
2016-07-01,10.5,10.75,10.0,10.75,10.75,812
2016-07-05,10.75,13.5,10.75,11.5,11.5,6368
2016-07-06,12.25,12.5,10.0,11.25,11.25,3128
2016-07-07,11.5,11.75,10.5,11.5,11.5,864
2016-07-08,11.75,12.25,11.0,12.0,12.0,544
2016-07-11,11.75,11.75,11.0,11.0,11.0,604
2016-07-12,11.25,11.5,11.0,11.5,11.5,1728
2016-07-13,11.25,11.5,10.5,11.5,11.5,656
2016-07-14,11.25,11.25,10.5,11.0,11.0,180
2016-07-15,11.25,11.25,10.5,11.25,11.25,324
2016-07-18,12.0,12.5,11.25,11.75,11.75,2180
2016-07-19,11.25,12.0,11.25,12.0,12.0,1336
2016-07-20,12.0,12.25,10.5,11.0,11.0,7228
2016-07-21,11.25,12.0,10.5,11.75,11.75,7192
2016-07-22,12.0,14.75,11.75,13.75,13.75,3436
2016-07-25,14.0,19.0,13.5,18.0,18.0,10416
2016-07-26,17.0,18.75,16.0,16.75,16.75,8772
2016-07-27,16.75,17.5,16.75,17.25,17.25,5004
2016-07-28,18.75,18.75,17.0,17.0,17.0,3652
2016-07-29,17.75,17.75,16.25,16.25,16.25,7384
2016-08-01,16.25,17.25,14.0,16.25,16.25,2096
2016-08-02,15.75,16.25,13.0,13.75,13.75,8732
2016-08-03,12.75,15.0,12.75,13.25,13.25,628
2016-08-04,13.75,17.25,13.0,14.25,14.25,7168
2016-08-05,15.0,16.0,14.25,15.0,15.0,1680
2016-08-08,15.5,17.0,15.5,16.25,16.25,484
2016-08-09,16.25,16.75,15.0,15.25,15.25,716
2016-08-10,15.75,16.75,15.5,16.75,16.75,4380
2016-08-11,16.75,18.75,15.0,18.0,18.0,11244
2016-08-12,17.5,18.25,16.5,17.0,17.0,5900
2016-08-15,17.75,18.25,17.25,17.75,17.75,2736
2016-08-16,17.5,21.75,17.25,18.75,18.75,11256
2016-08-17,18.75,21.25,18.75,21.25,21.25,2992
2016-08-18,21.25,22.25,20.25,21.5,21.5,4968
2016-08-19,21.75,22.0,20.25,22.0,22.0,3740
2016-08-22,21.5,22.25,20.75,20.75,20.75,780
2016-08-23,21.5,25.5,21.5,23.5,23.5,9416
2016-08-24,23.5,24.75,22.5,24.5,24.5,2780
2016-08-25,23.5,23.75,22.25,22.75,22.75,1560
2016-08-26,23.5,23.5,22.25,23.0,23.0,916
2016-08-29,23.5,23.5,22.75,23.25,23.25,624
2016-08-30,24.0,24.5,22.75,24.25,24.25,1852
2016-08-31,24.5,24.5,23.0,24.5,24.5,1144
2016-09-01,24.75,25.75,23.75,25.0,25.0,1264
2016-09-02,25.75,32.5,24.0,31.25,31.25,16512
2016-09-06,31.25,45.0,31.25,43.5,43.5,57100
2016-09-07,43.0,53.75,38.25,43.0,43.0,55620
2016-09-08,42.5,48.0,40.5,45.0,45.0,12300
2016-09-09,45.0,46.25,41.25,42.75,42.75,8148
2016-09-12,42.5,45.25,41.25,43.5,43.5,3096
2016-09-13,44.25,45.0,38.25,44.25,44.25,7564
2016-09-14,44.0,45.25,40.75,42.75,42.75,3092
2016-09-15,42.25,43.75,41.25,42.75,42.75,4192
2016-09-16,42.25,46.0,41.0,43.25,43.25,6060
2016-09-19,42.75,43.25,40.5,43.25,43.25,2444
2016-09-20,42.5,49.75,42.25,45.0,45.0,5316
2016-09-21,46.0,55.5,45.75,54.75,54.75,26256
2016-09-22,55.0,58.75,48.75,49.75,49.75,17020
2016-09-23,49.25,54.5,49.25,49.5,49.5,8048
2016-09-26,50.0,50.5,47.0,48.25,48.25,3544
2016-09-27,48.75,52.25,47.75,50.25,50.25,4192
2016-09-28,50.75,60.0,49.5,59.25,59.25,17064
2016-09-29,61.5,65.0,60.25,62.5,62.5,13380
2016-09-30,65.0,105.75,64.5,90.75,90.75,273892
2016-10-03,103.25,128.75,95.25,127.0,127.0,396908
2016-10-04,120.75,124.5,100.25,108.25,108.25,120524
2016-10-05,100.25,106.75,95.0,102.0,102.0,23492
2016-10-06,101.25,102.0,83.25,86.75,86.75,22788
2016-10-07,87.5,103.75,86.75,95.75,95.75,77736
2016-10-10,90.5,99.25,87.25,92.0,92.0,21644
2016-10-11,96.5,120.0,96.5,109.5,109.5,117256
2016-10-12,112.75,126.25,103.25,105.0,105.0,130356
2016-10-13,107.5,108.75,98.75,100.0,100.0,29848
2016-10-14,100.75,110.0,90.75,92.75,92.75,24668
2016-10-17,93.0,105.0,93.0,104.5,104.5,54932
2016-10-18,104.5,108.0,100.0,105.75,105.75,21240
2016-10-19,106.25,110.0,101.5,107.5,107.5,21420
2016-10-20,108.25,113.75,103.75,109.75,109.75,20216
2016-10-21,115.0,115.0,103.75,107.5,107.5,11720
2016-10-24,107.0,108.5,100.25,106.75,106.75,13140
2016-10-25,106.0,107.5,101.25,107.5,107.5,21760
