Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,19.09,19.290001,18.42,19.200001,18.447445,241800
2016-01-05,19.34,19.620001,18.5,19.48,18.716471,245700
2016-01-06,19.120001,19.65,18.860001,19.110001,18.360973,258600
2016-01-07,18.870001,19.110001,17.93,17.98,17.275265,186000
2016-01-08,18.209999,18.209999,17.610001,17.780001,17.083103,189100
2016-01-11,17.74,18.6,17.23,17.48,16.794863,147200
2016-01-12,17.74,17.83,17.139999,17.809999,17.111927,220900
2016-01-13,17.85,18.17,17.07,17.450001,16.766039,155600
2016-01-14,17.639999,18.66,17.459999,18.190001,17.477036,301000
2016-01-15,17.459999,18.559999,17.129999,18.5,17.774883,467800
2016-01-19,18.469999,18.469999,16.83,16.93,16.26642,256600
2016-01-20,16.52,17.18,15.95,16.93,16.26642,368700
2016-01-21,16.809999,18.15,16.809999,17.84,17.140751,187500
2016-01-22,18.450001,19.27,18.309999,18.59,17.861355,189500
2016-01-25,18.32,18.65,17.42,17.530001,16.842903,149400
2016-01-26,17.77,18.9,17.65,18.709999,17.97665,114000
2016-01-27,18.52,18.889999,17.879999,18.379999,17.659586,153700
2016-01-28,18.809999,19.24,18.549999,18.74,18.005476,130000
2016-01-29,18.74,19.34,18.59,19.049999,18.303326,185100
2016-02-01,18.85,19.459999,18.25,19.24,18.485878,151300
2016-02-02,19.66,19.66,18.23,19.09,18.341759,163700
2016-02-03,19.290001,19.290001,18.26,18.950001,18.207245,129100
2016-02-04,19.01,20.0,19.01,19.809999,19.033535,178900
2016-02-05,19.6,19.9,18.799999,19.35,18.591568,130300
2016-02-08,19.049999,19.98,18.85,19.83,19.052752,128100
2016-02-09,19.549999,19.77,19.040001,19.530001,18.764511,132100
2016-02-10,19.530001,19.66,18.969999,19.1,18.351364,230500
2016-02-11,18.719999,19.129999,18.059999,18.76,18.024691,158400
2016-02-12,18.9,19.389999,18.309999,19.040001,18.293718,156100
2016-02-16,19.209999,19.51,18.74,18.809999,18.158564,128100
2016-02-17,19.030001,20.23,18.92,19.629999,18.950167,152300
2016-02-18,19.67,19.84,19.15,19.690001,19.008087,132800
2016-02-19,19.030001,19.25,17.68,18.07,17.444195,248900
2016-02-22,18.389999,19.15,17.73,17.950001,17.32835,214100
2016-02-23,19.74,19.74,16.139999,16.33,15.764455,456400
2016-02-24,15.96,16.59,15.09,16.200001,15.638956,605300
2016-02-25,16.190001,16.190001,14.91,14.96,14.441899,454800
2016-02-26,15.2,15.37,14.56,14.98,14.461207,505700
2016-02-29,15.21,15.3,14.75,14.87,14.355018,311700
2016-03-01,15.0,15.28,14.56,14.89,14.374324,174600
2016-03-02,15.34,15.75,15.03,15.27,14.741164,389000
2016-03-03,15.31,16.43,15.31,16.34,15.774108,305700
2016-03-04,16.32,16.85,16.190001,16.24,15.67757,213200
2016-03-07,16.200001,17.440001,16.200001,17.26,16.662245,278000
2016-03-08,17.09,17.09,15.6,15.79,15.243155,528100
2016-03-09,15.95,16.1,15.39,15.72,15.175579,515800
2016-03-10,15.72,15.72,14.8,15.38,14.847355,426500
2016-03-11,15.53,16.18,15.17,16.1,15.542419,278000
2016-03-14,16.07,16.33,15.82,15.9,15.349346,172800
2016-03-15,15.73,15.87,15.05,15.17,14.644627,187100
2016-03-16,15.18,15.48,15.04,15.3,14.770125,431500
2016-03-17,15.33,15.46,15.22,15.36,14.828046,449400
2016-03-18,15.27,15.79,15.02,15.06,14.538438,442100
2016-03-21,15.09,16.26,15.09,16.129999,15.571379,302500
2016-03-22,15.89,16.190001,15.53,15.57,15.030773,214100
2016-03-23,15.52,15.74,14.81,14.91,14.393631,288100
2016-03-24,14.84,15.29,14.7,15.27,14.741164,174500
2016-03-28,15.28,15.48,14.85,15.23,14.702549,206300
