Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,1816.0,1848.0,1740.0,1834.0,1834.0,278
2016-01-05,1806.0,1842.0,1740.0,1758.0,1758.0,486
2016-01-06,1740.0,1746.0,1648.0,1684.0,1684.0,294
2016-01-07,1654.0,1672.0,1552.0,1576.0,1576.0,347
2016-01-08,1586.0,1668.0,1536.0,1646.0,1646.0,490
2016-01-11,1638.0,1665.0,1468.0,1638.0,1638.0,430
2016-01-12,1652.0,1706.0,1600.0,1614.0,1614.0,84
2016-01-13,1622.0,1638.0,1520.0,1526.0,1526.0,175
2016-01-14,1530.0,1596.0,1459.599976,1556.0,1556.0,132
2016-01-15,1502.0,1570.0,1470.0,1558.0,1558.0,274
2016-01-19,1584.0,1596.0,1400.0,1460.0,1460.0,220
2016-01-20,1422.0,1580.0,1392.0,1530.0,1530.0,261
2016-01-21,1538.0,1623.599976,1530.0,1584.0,1584.0,82
2016-01-22,1628.0,1828.0,1628.0,1798.0,1798.0,281
2016-01-25,1812.0,1812.0,1712.0,1736.0,1736.0,275
2016-01-26,1578.0,1766.0,1578.0,1726.0,1726.0,157
2016-01-27,1734.0,1734.0,1608.0,1608.0,1608.0,144
2016-01-28,1658.0,1658.0,1520.800049,1528.0,1528.0,62
2016-01-29,1516.0,1589.0,1442.0,1528.0,1528.0,300
2016-02-01,1526.0,1618.0,1420.0,1520.0,1520.0,196
2016-02-02,1410.0,1552.0,1410.0,1480.0,1480.0,76
2016-02-03,1508.0,1560.0,1362.0,1480.0,1480.0,185
2016-02-04,1560.0,1560.0,1382.0,1478.0,1478.0,161
2016-02-05,1508.0,1532.0,1373.0,1392.0,1392.0,236
2016-02-08,1378.0,1528.0,1274.0,1312.0,1312.0,237
2016-02-09,1286.599976,1330.0,1278.0,1290.0,1290.0,67
2016-02-10,1234.0,1328.0,1206.0,1238.0,1238.0,128
2016-02-11,1216.0,1300.0,1176.0,1274.0,1274.0,92
2016-02-12,1264.0,1300.0,1224.0,1291.0,1291.0,52
2016-02-16,1306.0,1404.0,1236.0,1318.0,1318.0,86
2016-02-17,1334.0,1500.0,1290.0,1480.0,1480.0,141
2016-02-18,1481.800049,1500.0,1400.0,1434.0,1434.0,60
2016-02-19,1290.0,1446.0,1228.0,1270.0,1270.0,395
2016-02-22,1290.0,1294.0,1232.0,1274.0,1274.0,325
2016-02-23,1260.0,1278.0,1180.0,1234.0,1234.0,250
2016-02-24,1208.0,1257.0,1178.0,1242.0,1242.0,110
2016-02-25,1226.0,1342.0,1226.0,1292.0,1292.0,178
2016-02-26,1284.0,1346.0,1280.0,1332.0,1332.0,63
2016-02-29,1350.0,1364.0,1298.0,1328.0,1328.0,126
2016-03-01,1290.0,1340.0,1244.0,1284.0,1284.0,70
2016-03-02,1268.0,1318.0,1260.0,1300.0,1300.0,217
2016-03-03,1300.0,1336.0,1236.0,1272.0,1272.0,106
2016-03-04,1284.0,1296.0,1202.0,1210.0,1210.0,198
2016-03-07,1212.0,1315.0,1212.0,1290.0,1290.0,109
2016-03-08,1280.0,1312.0,1218.0,1252.0,1252.0,54
2016-03-09,1270.0,1310.0,1224.0,1224.0,1224.0,83
2016-03-10,1288.0,1312.0,1220.0,1222.0,1222.0,93
2016-03-11,1220.0,1280.0,1220.0,1246.0,1246.0,49
2016-03-14,1242.0,1486.0,1242.0,1396.0,1396.0,137
2016-03-15,1360.0,1360.0,1238.0,1296.0,1296.0,154
2016-03-16,1300.0,1320.0,1258.0,1264.0,1264.0,49
2016-03-17,1284.0,1400.0,1182.0,1260.0,1260.0,117
2016-03-18,1272.0,1392.0,1272.0,1364.0,1364.0,140
2016-03-21,1372.0,1488.0,1350.0,1386.0,1386.0,112
2016-03-22,1380.0,1476.0,1380.0,1468.0,1468.0,75
2016-03-23,1526.0,1526.0,1396.0,1456.0,1456.0,108
2016-03-24,1416.0,1480.0,1310.0,1316.0,1316.0,107
2016-03-28,1336.0,1368.599976,1330.0,1350.0,1350.0,58
2016-03-29,1344.0,1390.0,1272.0,1284.0,1284.0,145
2016-03-30,1292.0,1396.0,1292.0,1376.0,1376.0,94
2016-03-31,1386.0,1450.0,1316.800049,1398.0,1398.0,80
2016-04-01,1398.0,1492.0,1396.0,1482.0,1482.0,99
2016-04-04,1498.0,1576.0,1448.0,1562.0,1562.0,92
2016-04-05,1524.0,1538.0,1475.0,1498.0,1498.0,61
2016-04-06,1522.0,1570.0,1518.0,1570.0,1570.0,77
2016-04-07,1560.0,1568.0,1532.0,1552.0,1552.0,54
2016-04-08,1546.0,1550.0,1492.0,1506.0,1506.0,39
2016-04-11,1516.0,1520.0,1478.0,1478.0,1478.0,44
2016-04-12,1470.0,1498.0,1450.0,1478.0,1478.0,24
2016-04-13,1508.0,1510.0,1480.0,1506.0,1506.0,38
2016-04-14,1508.0,1520.0,1492.0,1510.0,1510.0,36
