Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,31.629999,31.629999,29.290001,29.469999,29.469999,94500
2016-01-05,29.58,29.82,29.01,29.65,29.65,56500
2016-01-06,29.32,29.76,29.24,29.68,29.68,30300
2016-01-07,29.23,29.719999,29.049999,29.49,29.49,77300
2016-01-08,29.610001,29.68,28.73,28.84,28.84,45000
2016-01-11,28.73,28.73,27.52,27.91,27.91,65200
2016-01-12,27.92,29.309999,27.780001,29.299999,29.299999,54500
2016-01-13,29.51,29.51,28.17,28.33,28.33,33800
2016-01-14,28.290001,29.139999,27.9,28.85,28.85,45500
2016-01-15,28.15,28.280001,26.389999,27.059999,27.059999,31100
2016-01-19,27.299999,27.799999,26.76,27.540001,27.540001,47500
2016-01-20,26.98,27.049999,25.57,26.799999,26.799999,65300
2016-01-21,26.93,27.389999,26.6,27.059999,27.059999,51200
2016-01-22,27.42,27.620001,27.200001,27.530001,27.530001,37000
2016-01-25,27.469999,27.73,26.9,27.049999,27.049999,17100
2016-01-26,27.139999,27.85,27.0,27.41,27.41,31700
2016-01-27,27.450001,27.450001,26.83,26.98,26.98,28800
2016-01-28,27.09,27.389999,26.719999,26.780001,26.780001,26900
2016-01-29,26.959999,27.940001,26.959999,27.870001,27.870001,24700
2016-02-01,27.75,28.09,27.59,27.780001,27.780001,20700
2016-02-02,27.51,28.040001,27.35,27.43,27.43,30000
2016-02-03,27.59,27.59,26.870001,27.34,27.34,23100
2016-02-04,27.309999,27.68,26.030001,26.280001,26.280001,61000
2016-02-05,26.25,26.360001,24.040001,24.469999,24.469999,55300
2016-02-08,24.540001,26.360001,24.219999,26.1,26.1,73200
2016-02-09,25.83,26.879999,25.52,26.299999,26.299999,20200
2016-02-10,26.370001,27.02,26.0,26.540001,26.540001,41500
2016-02-11,26.1,26.280001,25.68,26.040001,26.040001,49800
2016-02-12,26.42,26.440001,25.35,25.65,25.65,32500
2016-02-16,25.780001,26.6,25.610001,26.49,26.49,39900
2016-02-17,26.67,26.709999,25.93,25.93,25.93,36000
2016-02-18,26.030001,26.209999,25.67,25.700001,25.700001,20200
2016-02-19,25.629999,26.24,25.629999,26.16,26.16,23900
2016-02-22,26.530001,27.15,25.85,25.959999,25.959999,43100
2016-02-23,25.790001,25.99,25.4,25.440001,25.440001,31500
2016-02-24,25.139999,26.07,25.139999,25.98,25.98,26500
2016-02-25,26.139999,26.83,26.059999,26.469999,26.469999,22800
2016-02-26,26.450001,26.5,25.690001,25.889999,25.889999,31400
2016-02-29,25.799999,26.950001,25.799999,26.360001,26.360001,43300
2016-03-01,26.629999,26.629999,25.950001,26.15,26.15,27700
2016-03-02,25.969999,26.25,25.75,26.0,26.0,26000
2016-03-03,25.889999,26.139999,25.629999,26.09,26.09,27700
2016-03-04,26.120001,26.68,25.879999,25.98,25.98,38900
2016-03-07,25.870001,26.299999,25.48,26.17,26.17,46600
2016-03-08,26.120001,26.84,26.059999,26.559999,26.559999,39300
2016-03-09,26.549999,26.860001,26.27,26.32,26.32,26800
2016-03-10,26.450001,26.49,25.389999,25.52,25.52,19400
2016-03-11,25.639999,25.85,25.540001,25.620001,25.620001,59600
2016-03-14,25.809999,25.809999,25.42,25.559999,25.559999,21800
2016-03-15,25.469999,25.59,24.65,24.9,24.9,32100
2016-03-16,25.01,25.08,24.59,24.889999,24.889999,36200
2016-03-17,24.940001,25.959999,24.77,25.76,25.76,34800
2016-03-18,25.93,26.23,25.25,26.07,26.07,59700
2016-03-21,26.02,26.26,25.879999,26.040001,26.040001,50300
2016-03-22,25.879999,26.389999,25.809999,26.25,26.25,42300
2016-03-23,26.26,26.309999,25.950001,26.25,26.25,35300
2016-03-24,26.16,26.76,26.08,26.620001,26.620001,19700
2016-03-28,26.469999,27.08,26.42,26.75,26.75,47900
2016-03-29,26.799999,28.040001,26.780001,27.92,27.92,39600
2016-03-30,28.07,28.07,27.5,27.76,27.76,32400
2016-03-31,27.9,28.02,27.5,27.870001,27.870001,31300
2016-04-01,27.719999,28.469999,27.719999,28.33,28.33,26500
2016-04-04,28.440001,28.77,28.34,28.559999,28.559999,19400
2016-04-05,28.440001,29.27,28.18,28.389999,28.389999,54000
2016-04-06,28.360001,28.75,27.959999,28.290001,28.290001,66000
2016-04-07,28.139999,28.870001,28.139999,28.49,28.49,50400
2016-04-08,29.91,31.879999,29.82,31.629999,31.629999,93200
2016-04-11,31.76,31.950001,31.02,31.26,31.26,52200
2016-04-12,31.27,31.870001,30.799999,30.950001,30.950001,21700
2016-04-13,31.200001,31.200001,30.559999,30.940001,30.940001,25600
2016-04-14,30.639999,31.35,30.23,30.58,30.58,49200
2016-04-15,30.5,30.83,30.33,30.559999,30.559999,23500
2016-04-18,30.5,31.309999,27.200001,31.139999,31.139999,27200
2016-04-19,31.219999,31.219999,30.82,30.98,30.98,28600
2016-04-20,30.84,31.0,30.4,30.65,30.65,12200
2016-04-21,30.530001,30.6,30.08,30.48,30.48,28300
2016-04-22,30.559999,30.709999,30.290001,30.450001,30.450001,22300
2016-04-25,30.33,30.700001,30.290001,30.52,30.52,27500
2016-04-26,30.51,30.74,29.99,30.33,30.33,28400
2016-04-27,30.43,30.780001,30.1,30.68,30.68,24700
2016-04-28,30.530001,30.92,30.35,30.639999,30.639999,37800
2016-04-29,30.51,30.700001,30.129999,30.209999,30.209999,18600
2016-05-02,30.65,31.32,30.5,31.27,31.27,40600
2016-05-03,31.08,31.120001,30.57,30.709999,30.709999,30900
2016-05-04,30.58,31.110001,30.07,30.209999,30.209999,18500
2016-05-05,29.67,30.530001,29.67,30.35,30.35,28300
2016-05-06,30.629999,31.02,30.07,30.809999,30.809999,26000
2016-05-09,30.67,31.17,30.48,30.629999,30.629999,27200
2016-05-10,30.950001,31.540001,30.84,31.370001,31.370001,44800
2016-05-11,31.110001,31.110001,29.75,29.82,29.82,39900
2016-05-12,29.85,29.889999,29.0,29.02,29.02,36500
2016-05-13,28.92,29.0,28.49,28.93,28.93,29400
2016-05-16,29.059999,29.23,28.84,29.07,29.07,41900
2016-05-17,28.76,28.76,26.93,26.969999,26.969999,71300
