Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,43800.0,44400.0,42600.0,43200.0,43200.0,33
2016-01-05,44100.0,44100.0,41100.0,41400.0,41400.0,46
2016-01-06,41400.0,41400.0,37500.0,38700.0,38700.0,73
2016-01-07,32400.0,32400.0,26400.0,27900.0,27900.0,408
2016-01-08,28500.0,28500.0,19800.0,23700.0,23700.0,222
2016-01-11,24900.0,24900.0,21600.0,24000.0,24000.0,130
2016-01-12,24300.0,25200.0,22500.0,24300.0,24300.0,63
2016-01-13,24600.0,24900.0,22200.0,22500.0,22500.0,70
2016-01-14,23400.0,23400.0,21600.0,22200.0,22200.0,60
2016-01-15,21600.0,21600.0,20100.0,21000.0,21000.0,66
2016-01-19,21000.0,24000.0,20700.0,21600.0,21600.0,96
2016-01-20,21600.0,22500.0,19800.0,22200.0,22200.0,57
2016-01-21,22500.0,23400.0,21900.0,22800.0,22800.0,37
2016-01-22,24000.0,25200.0,24000.0,24300.0,24300.0,66
2016-01-25,24300.0,25200.0,24000.0,24300.0,24300.0,23
2016-01-26,23400.0,24000.0,21900.0,23100.0,23100.0,51
2016-01-27,24000.0,24000.0,21900.0,22200.0,22200.0,28
2016-01-28,22800.0,22800.0,20400.0,21000.0,21000.0,48
2016-01-29,21000.0,22200.0,20100.0,20100.0,20100.0,125
2016-02-01,19800.0,21000.0,19200.0,19500.0,19500.0,78
2016-02-02,19800.0,20400.0,18600.0,18600.0,18600.0,43
2016-02-03,18600.0,19200.0,17700.0,19200.0,19200.0,50
2016-02-04,19500.0,20700.0,19200.0,19800.0,19800.0,33
2016-02-05,20100.0,20400.0,18600.0,18900.0,18900.0,39
2016-02-08,19800.0,20700.0,18900.0,19200.0,19200.0,44
2016-02-09,18300.0,20700.0,18000.0,20100.0,20100.0,25
2016-02-10,19800.0,22500.0,19500.0,21900.0,21900.0,67
2016-02-11,21900.0,22800.0,21000.0,22800.0,22800.0,31
2016-02-12,22800.0,23400.0,21900.0,23400.0,23400.0,36
2016-02-16,24000.0,24600.0,23100.0,24000.0,24000.0,57
2016-02-17,25200.0,27300.0,24600.0,25800.0,25800.0,107
2016-02-18,26700.0,26700.0,25200.0,25800.0,25800.0,26
2016-02-19,26100.0,26100.0,24600.0,25200.0,25200.0,28
2016-02-22,25500.0,25800.0,24600.0,25500.0,25500.0,21
2016-02-23,25500.0,26100.0,24900.0,25200.0,25200.0,18
2016-02-24,24600.0,25200.0,23400.0,25200.0,25200.0,29
2016-02-25,25500.0,25500.0,24600.0,24900.0,24900.0,11
2016-02-26,25200.0,25200.0,24300.0,24900.0,24900.0,17
2016-02-29,24900.0,25500.0,24000.0,24900.0,24900.0,36
2016-03-01,24900.0,25200.0,24000.0,24600.0,24600.0,25
2016-03-02,24600.0,28500.0,24600.0,28200.0,28200.0,54
2016-03-03,30000.0,31200.0,28500.0,28500.0,28500.0,87
2016-03-04,29700.0,30300.0,28200.0,29400.0,29400.0,48
2016-03-07,30000.0,30900.0,29100.0,29700.0,29700.0,63
2016-03-08,30000.0,30300.0,29100.0,29100.0,29100.0,30
2016-03-09,30000.0,30000.0,28500.0,28500.0,28500.0,18
2016-03-10,28200.0,28800.0,26100.0,26700.0,26700.0,50
2016-03-11,26400.0,27900.0,23400.0,25800.0,25800.0,132
2016-03-14,26400.0,26400.0,24900.0,26100.0,26100.0,29
2016-03-15,26100.0,26400.0,23400.0,24000.0,24000.0,47
2016-03-16,24600.0,24900.0,24000.0,24600.0,24600.0,20
2016-03-17,24600.0,25500.0,24000.0,24900.0,24900.0,15
2016-03-18,26100.0,26400.0,24600.0,26400.0,26400.0,42
2016-03-21,26400.0,28500.0,25500.0,28200.0,28200.0,34
2016-03-22,28200.0,33000.0,27900.0,31500.0,31500.0,121
2016-03-23,32100.0,37200.0,31800.0,34500.0,34500.0,182
2016-03-24,35400.0,36000.0,30300.0,31800.0,31800.0,115
2016-03-28,31800.0,32100.0,29700.0,31800.0,31800.0,61
2016-03-29,35400.0,36600.0,32100.0,36600.0,36600.0,148
