Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,9.35,9.4,8.25,8.95,8.484302,190380
2016-01-05,8.95,8.95,8.4,8.65,8.199911,96400
2016-01-06,8.25,8.35,7.55,7.55,7.157148,298860
2016-01-07,7.5,7.7,6.7,6.75,6.398775,208920
2016-01-08,6.75,7.05,6.5,6.75,6.398775,246700
2016-01-11,6.55,6.75,6.25,6.25,5.924791,274660
2016-01-12,6.55,6.65,5.5,5.55,5.261215,207720
2016-01-13,5.55,5.85,5.2,5.25,4.976825,288420
2016-01-14,5.2,6.95,4.85,6.7,6.351376,481040
2016-01-15,6.0,6.55,5.6,6.4,6.066986,235880
2016-01-19,6.1,6.35,5.4,5.4,5.11902,310000
2016-01-20,5.1,6.9,5.0,6.85,6.493571,262280
2016-01-21,6.85,8.1,6.35,7.95,7.536335,396200
2016-01-22,8.4,9.35,7.7,8.5,8.057715,445560
2016-01-25,8.45,8.5,5.0,5.25,4.976825,730880
2016-01-26,5.9,8.05,5.75,7.95,7.536335,781980
2016-01-27,7.5,8.85,7.1,8.1,7.67853,246080
2016-01-28,8.8,9.15,8.3,8.55,8.105115,215620
2016-01-29,8.35,8.95,8.25,8.75,8.294707,204800
2016-02-01,8.4,8.5,7.8,8.05,7.631131,126660
2016-02-02,7.55,7.6,6.85,7.05,6.683164,204520
2016-02-03,7.2,7.55,6.4,7.15,6.777961,562800
2016-02-04,7.15,7.65,6.25,6.4,6.066986,385000
2016-02-05,6.1,7.55,6.0,6.65,6.303978,337680
2016-02-08,6.25,6.5,5.55,5.7,5.40341,293640
2016-02-09,5.8,6.05,5.4,5.55,5.261215,283020
2016-02-10,5.6,6.2,5.35,5.5,5.213816,195960
2016-02-11,5.5,5.9,5.3,5.55,5.261215,339780
2016-02-12,5.75,5.9,5.45,5.65,5.356011,279400
2016-02-16,5.75,5.8,5.05,5.05,4.787231,438320
2016-02-17,5.35,6.4,5.2,6.2,5.877392,486520
2016-02-18,6.45,6.65,5.2,5.25,4.976825,351100
2016-02-19,5.2,5.65,5.1,5.2,4.929426,318900
2016-02-22,5.45,5.6,4.8,5.2,4.929426,1149980
2016-02-23,5.3,5.3,4.5,4.65,4.408045,533300
2016-02-24,4.65,4.7,4.0,4.3,4.076256,394440
2016-02-25,4.45,4.6,4.1,4.15,3.934062,174660
2016-02-26,4.25,4.75,4.05,4.3,4.076256,294060
2016-02-29,4.35,4.6,4.05,4.05,3.839265,276560
2016-03-01,4.1,4.2,3.75,3.9,3.69707,406340
2016-03-02,3.9,3.95,3.2,3.3,3.12829,1029040
2016-03-03,3.55,3.65,3.4,3.45,3.270485,698620
2016-03-04,3.75,4.95,3.65,4.55,4.313248,1507800
2016-03-07,5.2,6.2,5.2,6.2,5.877392,1170440
2016-03-08,6.0,6.1,3.55,3.65,3.460078,1042940
2016-03-09,4.65,5.85,4.55,5.35,5.071621,1470860
2016-03-10,5.2,5.25,4.8,5.05,4.787231,507340
2016-03-11,5.5,5.65,5.1,5.4,5.11902,439140
2016-03-14,5.3,5.4,4.9,5.0,4.739833,366800
2016-03-15,4.9,5.05,4.3,4.6,4.360646,370500
2016-03-16,4.65,4.95,4.65,4.8,4.55024,409800
2016-03-17,5.1,5.2,4.25,4.35,4.123655,547880
2016-03-18,4.55,4.75,3.4,3.4,3.223086,3354860
2016-03-21,3.85,4.15,3.7,3.75,3.554875,376720
2016-03-22,4.0,4.05,3.6,3.75,3.554875,285560
2016-03-23,3.9,3.9,3.4,3.55,3.365281,328860
2016-03-24,3.5,3.7,3.4,3.55,3.365281,235200
2016-03-28,3.7,3.8,3.5,3.7,3.507476,183800
2016-03-29,3.7,4.25,3.5,4.15,3.934062,308520
2016-03-30,4.3,4.45,3.9,4.25,4.028858,249280
2016-03-31,4.05,4.15,3.75,3.85,3.649672,222220
2016-04-01,4.0,4.0,3.6,3.7,3.507476,132080
2016-04-04,3.55,4.0,3.55,3.85,3.649672,163900
2016-04-05,3.75,3.95,3.75,3.85,3.649672,87180
2016-04-06,3.95,4.2,3.9,3.9,3.69707,199660
2016-04-07,3.9,4.05,3.75,4.05,3.839265,126400
2016-04-08,4.2,4.5,4.05,4.3,4.076256,374420
2016-04-11,4.3,4.45,4.15,4.35,4.123655,271260
2016-04-12,4.25,4.6,4.2,4.2,3.98146,449860
2016-04-13,4.25,4.35,3.55,3.7,3.507476,315360
2016-04-14,3.75,3.8,3.55,3.6,3.412679,238300
2016-04-15,3.7,3.8,3.5,3.65,3.460078,131160
2016-04-18,3.5,3.6,3.4,3.5,3.317883,212100
2016-04-19,3.55,4.0,3.55,3.8,3.602273,290440
2016-04-20,3.8,4.1,3.7,3.9,3.69707,294420
2016-04-21,4.05,4.1,3.85,4.0,3.791867,145840
2016-04-22,3.85,4.25,3.85,4.2,3.98146,245660
2016-04-25,4.3,4.5,3.7,3.85,3.649672,288260
2016-04-26,3.9,4.1,3.85,3.9,3.69707,105920
2016-04-27,4.15,4.4,4.0,4.15,3.934062,238940
2016-04-28,4.3,4.5,4.1,4.35,4.123655,258340
2016-04-29,4.45,4.5,3.9,4.05,3.839265,219680
2016-05-02,4.1,4.15,3.75,3.8,3.602273,136220
2016-05-03,3.9,3.9,3.55,3.65,3.460078,156080
2016-05-04,3.7,3.95,3.65,3.75,3.554875,130300
2016-05-05,3.8,4.0,3.8,3.9,3.69707,115560
2016-05-06,3.8,3.9,3.7,3.7,3.507476,73220
2016-05-09,3.85,3.85,3.45,3.5,3.317883,183400
2016-05-10,3.7,3.7,3.45,3.5,3.317883,106340
2016-05-11,3.55,3.7,3.45,3.55,3.365281,88640
2016-05-12,3.7,3.7,3.45,3.45,3.270485,75260
2016-05-13,3.5,3.6,3.3,3.5,3.317883,122160
2016-05-16,3.6,3.6,3.4,3.5,3.317883,83940
2016-05-17,3.55,3.6,3.4,3.5,3.317883,89140
2016-05-18,3.5,3.6,3.3,3.4,3.223086,102800
2016-05-19,3.3,3.5,3.05,3.1,2.938696,208200
2016-05-20,3.1,3.35,3.1,3.25,3.080891,108360
2016-05-23,3.3,3.35,2.95,3.05,2.891298,317720
2016-05-24,3.0,3.05,2.75,2.8,2.654307,373400
2016-05-25,2.75,3.45,2.75,3.35,3.175688,276680
2016-05-26,3.5,3.7,3.1,3.15,2.986095,362920
2016-05-27,3.15,3.35,2.95,3.1,2.938696,213740
2016-05-31,3.1,3.55,3.1,3.3,3.12829,193480
2016-06-01,3.3,3.6,3.2,3.4,3.223086,299480
2016-06-02,3.45,3.7,3.4,3.7,3.507476,222180
2016-06-03,3.7,3.7,3.5,3.65,3.460078,188660
2016-06-06,3.7,4.25,3.65,4.25,4.028858,387640
2016-06-07,4.3,5.25,4.2,4.9,4.645036,729620
2016-06-08,5.0,5.45,5.0,5.2,4.929426,482420
2016-06-09,5.2,5.2,4.7,4.7,4.455443,363940
2016-06-10,4.6,4.6,4.35,4.4,4.171053,164520
2016-06-13,4.3,4.7,4.2,4.35,4.123655,138880
2016-06-14,4.45,4.45,4.0,4.2,3.98146,274740
2016-06-15,4.1,4.6,4.05,4.35,4.123655,188120
2016-06-16,4.25,4.5,4.05,4.4,4.171053,192220
2016-06-17,4.5,4.85,4.4,4.65,4.408045,299100
2016-06-20,4.8,4.9,4.6,4.8,4.55024,109280
2016-06-21,4.85,4.85,4.45,4.45,4.218451,238600
2016-06-22,4.55,4.65,4.45,4.6,4.360646,167600
2016-06-23,4.65,4.8,4.5,4.5,4.265849,134920
2016-06-24,4.0,4.25,3.9,4.0,3.791867,586480
2016-06-27,4.15,4.2,3.65,4.2,3.98146,373340
2016-06-28,4.35,4.5,4.25,4.45,4.218451,175220
2016-06-29,4.5,4.7,4.35,4.4,4.171053,220200
2016-06-30,4.5,4.6,4.1,4.2,3.98146,135040
2016-07-01,4.45,4.5,4.3,4.35,4.123655,147100
2016-07-05,4.3,4.35,3.9,4.1,3.886663,116340
2016-07-06,3.95,4.25,3.9,4.15,3.934062,56620
2016-07-07,4.25,4.5,3.95,4.05,3.839265,109420
2016-07-08,4.15,4.4,4.1,4.25,4.028858,89260
2016-07-11,4.25,4.35,4.15,4.2,3.98146,46220
2016-07-12,4.2,4.5,4.2,4.4,4.171053,114840
2016-07-13,4.4,4.5,4.25,4.35,4.123655,54820
2016-07-14,4.5,4.6,4.3,4.6,4.360646,129520
2016-07-15,4.6,4.6,4.45,4.55,4.313248,54360
2016-07-18,4.55,4.55,4.4,4.5,4.265849,35840
2016-07-19,4.4,4.5,4.05,4.2,3.98146,222020
2016-07-20,4.15,4.3,3.85,4.3,4.076256,178580
2016-07-21,4.05,4.1,3.7,3.8,3.602273,489980
2016-07-22,3.85,4.0,3.75,3.9,3.69707,195200
2016-07-25,3.75,3.85,3.45,3.55,3.365281,206120
2016-07-26,3.65,3.75,3.55,3.65,3.460078,130780
2016-07-27,3.65,3.95,3.45,3.6,3.412679,128300
2016-07-28,3.55,3.7,3.5,3.6,3.412679,156900
2016-07-29,3.6,4.2,3.55,4.1,3.886663,235280
2016-08-01,3.88,3.88,2.75,2.88,2.730144,826700
2016-08-02,2.9,3.03,2.64,2.92,2.768063,529400
2016-08-03,2.9,3.51,2.79,3.47,3.289444,805900
2016-08-04,3.46,4.26,3.37,4.18,3.9625,958000
2016-08-05,4.18,4.21,3.97,4.19,3.97198,313000
2016-08-08,4.33,4.36,4.11,4.12,3.905622,188800
2016-08-09,4.11,4.49,4.11,4.12,3.905622,789100
2016-08-10,4.13,4.18,3.8,3.94,3.734988,291600
2016-08-11,4.06,4.17,3.94,4.11,3.896143,298500
2016-08-12,4.15,4.42,4.01,4.4,4.171053,451300
2016-08-15,4.45,4.77,4.36,4.6,4.360646,578800
2016-08-16,4.6,6.39,4.51,6.13,5.811035,3356000
2016-08-17,6.45,6.5,5.5,5.76,5.460288,1470100
2016-08-18,5.8,7.38,5.79,6.52,6.180743,2547000
2016-08-19,6.5,6.52,6.06,6.15,5.829995,527200
2016-08-22,5.97,5.97,5.26,5.44,5.156939,648600
2016-08-23,5.39,6.15,5.3,5.86,5.555085,1062500
2016-08-24,5.7,5.91,5.26,5.33,5.052661,436700
2016-08-25,5.26,5.83,5.25,5.49,5.204337,635000
2016-08-26,5.53,5.69,5.35,5.49,5.204337,383700
2016-08-29,5.5,6.88,5.49,6.63,6.285019,2567600
2016-08-30,6.74,7.25,6.24,6.67,6.322937,1406800
2016-08-31,6.54,7.09,6.43,6.87,6.512531,1028100
2016-09-01,6.75,6.87,6.55,6.76,6.408254,794200
2016-09-02,6.97,7.2,6.66,6.92,6.559929,860500
2016-09-06,6.92,7.5,6.92,6.98,6.616807,1145200
2016-09-07,7.04,8.44,7.04,8.22,7.792286,1589700
2016-09-08,8.38,8.61,7.81,8.17,7.744887,1413900
2016-09-09,8.0,8.23,7.8,8.01,7.593213,822700
2016-09-12,7.84,8.1,7.56,7.93,7.517375,636600
2016-09-13,7.93,8.17,7.76,8.13,7.706969,638400
2016-09-14,8.16,8.5,7.29,7.77,7.3657,1247200
2016-09-15,7.9,7.99,7.61,7.84,7.432058,369900
2016-09-16,7.55,7.81,7.39,7.39,7.005473,437200
2016-09-19,7.42,7.69,6.94,7.16,6.787441,646600
2016-09-20,6.97,7.28,6.5,7.05,6.683164,612300
2016-09-21,7.11,7.84,7.11,7.28,6.901197,471300
2016-09-22,7.4,7.66,7.15,7.16,6.787441,329300
2016-09-23,7.26,7.44,6.75,6.94,6.578888,391000
2016-09-26,7.17,7.54,7.05,7.29,6.910676,595800
2016-09-27,7.01,7.46,7.01,7.32,6.939116,496700
2016-09-28,7.44,7.83,7.22,7.64,7.242464,705300
2016-09-29,7.6,7.99,7.5,7.66,7.261424,646900
2016-09-30,7.71,7.94,7.6,7.64,7.242464,406900
2016-10-03,7.64,7.67,7.18,7.47,7.08131,478400
2016-10-04,7.31,7.56,7.3,7.42,7.033912,233700
2016-10-05,7.56,7.67,7.4,7.62,7.223505,503600
2016-10-06,7.65,8.0,7.61,7.7,7.299343,445900
2016-10-07,7.64,7.73,7.48,7.55,7.157148,276900
2016-10-10,7.65,8.25,7.55,8.05,7.631131,474000
2016-10-11,7.98,8.6,7.98,8.51,8.067195,726800
2016-10-12,8.39,8.55,7.9,8.04,7.621651,725500
2016-10-13,8.05,8.36,7.96,8.1,7.67853,525300
2016-10-14,8.11,8.17,7.8,8.14,7.716448,512500
2016-10-17,8.45,8.45,7.98,8.26,7.830204,499900
2016-10-18,8.3,8.98,8.1,8.68,8.228351,1115400
2016-10-19,8.8,9.36,8.55,9.07,8.598057,1009500
2016-10-20,9.15,10.5,9.07,10.22,9.688219,1770200
2016-10-21,10.36,10.73,9.94,10.31,9.773537,1321100
2016-10-24,10.4,10.45,9.84,10.09,9.564982,517500
2016-10-25,10.1,10.13,9.51,10.0,9.479666,1149900
2016-10-26,9.75,9.91,9.2,9.7,9.195276,1228300
2016-10-27,9.84,9.99,9.64,9.88,9.36591,366200
2016-10-28,9.66,10.06,9.65,9.92,9.40383,319900
2016-10-31,9.9,9.92,9.4,9.76,9.252154,334100
2016-11-01,9.78,9.94,9.37,9.44,8.948804,604500
2016-11-02,9.25,9.32,8.77,8.99,8.52222,960100
2016-11-03,8.88,9.05,8.5,8.62,8.171472,954700
2016-11-04,8.39,8.8,8.3,8.5,8.057715,853100
2016-11-07,8.65,9.0,8.41,8.58,8.133553,1045600
2016-11-08,9.0,9.75,8.65,8.9,8.436901,1609900
2016-11-09,8.66,9.08,8.25,8.81,8.351585,945800
2016-11-10,8.76,8.96,8.64,8.64,8.190434,625300
2016-11-11,8.6,8.6,8.09,8.23,7.801764,759700
2016-11-14,8.07,8.29,7.9,8.25,7.820724,653700
2016-11-15,8.3,9.18,8.29,9.0,8.531698,770600
2016-11-16,8.97,9.15,8.73,8.95,8.484302,556600
2016-11-17,9.0,9.09,8.34,8.37,7.934481,765500
2016-11-18,8.37,9.02,8.35,8.78,8.323146,553800
