Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,12.5,12.62,12.21,12.25,12.25,53600
2016-01-05,12.33,12.51,12.05,12.09,12.09,44800
2016-01-06,12.05,12.36,12.05,12.33,12.33,33400
2016-01-07,12.08,12.37,11.8,11.87,11.87,54400
2016-01-08,11.86,11.96,11.55,11.7,11.7,90500
2016-01-11,11.56,11.94,11.23,11.44,11.44,48300
2016-01-12,11.51,11.55,11.17,11.24,11.24,49600
2016-01-13,10.91,11.65,10.9,11.02,11.02,53300
2016-01-14,11.12,11.38,10.92,11.27,11.27,83200
2016-01-15,10.93,11.09,10.59,11.05,11.05,65000
2016-01-19,11.11,11.12,10.6,10.83,10.83,46300
2016-01-20,10.62,10.93,10.25,10.84,10.84,51400
2016-01-21,10.84,10.96,10.55,10.65,10.65,44100
2016-01-22,10.85,10.85,10.6,10.76,10.76,79300
2016-01-25,10.7,11.08,10.69,11.05,11.05,69900
2016-01-26,11.0,11.0,10.45,10.73,10.73,82400
2016-01-27,10.71,11.11,10.64,10.85,10.85,48300
2016-01-28,10.92,10.92,10.68,10.8,10.8,36600
2016-01-29,10.81,11.26,10.81,11.24,11.24,44000
2016-02-01,11.22,11.3,11.15,11.2,11.2,41000
2016-02-02,11.04,11.04,10.71,11.02,11.02,20000
2016-02-03,11.04,11.04,10.55,10.62,10.62,24900
2016-02-04,10.64,10.77,10.49,10.53,10.53,21900
2016-02-05,10.41,11.06,10.41,10.47,10.47,63400
2016-02-08,10.45,10.61,10.21,10.5,10.5,46500
2016-02-09,11.25,11.53,10.77,11.05,11.05,236500
2016-02-10,11.1,11.58,10.19,10.43,10.43,94400
2016-02-11,10.43,10.99,10.12,10.9,10.9,42600
2016-02-12,10.84,10.87,10.7,10.84,10.84,51300
2016-02-16,10.99,10.99,10.69,10.75,10.75,44600
2016-02-17,10.86,10.96,10.77,10.86,10.86,55700
2016-02-18,10.81,11.33,10.81,11.22,11.22,98800
2016-02-19,11.2,11.38,11.15,11.26,11.26,26400
2016-02-22,11.3,11.7,11.21,11.63,11.63,33100
2016-02-23,11.7,11.7,11.26,11.27,11.27,23900
2016-02-24,11.28,11.66,10.98,11.62,11.62,15700
2016-02-25,11.59,11.8,11.59,11.76,11.76,20900
2016-02-26,11.78,11.88,11.71,11.82,11.82,37300
2016-02-29,11.86,11.98,11.72,11.83,11.83,41500
2016-03-01,11.85,12.1,11.74,12.0,12.0,64300
2016-03-02,12.02,12.02,11.75,11.97,11.97,31600
2016-03-03,11.97,12.15,11.84,12.0,12.0,40000
2016-03-04,11.82,12.25,11.82,12.09,12.09,84200
2016-03-07,12.11,12.96,12.0,12.87,12.87,104400
2016-03-08,12.75,12.8,12.07,12.1,12.1,48700
2016-03-09,12.06,12.71,12.04,12.63,12.63,69800
2016-03-10,12.66,12.69,12.17,12.26,12.26,39700
2016-03-11,12.35,12.68,12.35,12.66,12.66,57100
2016-03-14,12.75,12.79,12.08,12.11,12.11,26100
2016-03-15,11.94,12.03,11.41,11.41,11.41,48700
2016-03-16,11.46,11.7,11.1,11.45,11.45,104900
2016-03-17,11.44,11.68,10.41,11.42,11.42,119100
2016-03-18,11.57,11.61,11.22,11.34,11.34,88100
2016-03-21,11.33,11.41,11.13,11.17,11.17,55700
2016-03-22,11.06,11.17,10.98,11.0,11.0,34700
2016-03-23,10.98,11.05,10.73,10.75,10.75,56500
2016-03-24,10.7,11.01,10.65,10.87,10.87,180700
2016-03-28,10.94,11.03,10.74,11.03,11.03,68100
