Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,57.82,58.360001,57.529999,58.330002,43.620319,4087800
2016-01-05,58.25,58.98,57.310001,58.810001,43.979267,3434500
2016-01-06,58.43,59.349998,58.209999,59.029999,44.143776,3528300
2016-01-07,58.470001,58.98,58.169998,58.349998,43.635269,3847200
2016-01-08,58.349998,58.93,58.130001,58.259998,43.567963,2795400
2016-01-11,58.380001,59.0,58.209999,58.77,43.949356,2763500
2016-01-12,58.889999,58.970001,57.459999,58.169998,43.500648,4252100
2016-01-13,58.23,58.540001,57.82,57.950001,43.336155,3531500
2016-01-14,58.279999,59.560001,57.900002,59.139999,44.22604,4091600
2016-01-15,58.360001,59.09,57.880001,58.689999,43.88953,3577300
2016-01-19,59.0,59.720001,58.700001,59.57,44.547611,3620700
2016-01-20,59.209999,59.459999,57.169998,57.919998,43.313709,4403300
2016-01-21,57.380001,58.380001,57.099998,57.639999,43.104309,3990500
2016-01-22,58.459999,58.57,57.720001,58.529999,43.769875,3707600
2016-01-25,58.540001,58.560001,57.669998,57.75,43.186577,3639700
2016-01-26,58.0,58.970001,57.869999,58.200001,43.523102,3176500
2016-01-27,58.189999,58.799999,57.68,58.189999,43.515621,3125500
2016-01-28,57.130001,59.84,56.75,59.450001,44.457874,4542500
2016-01-29,60.0,61.080002,59.959999,60.970001,45.594559,4726900
2016-02-01,61.0,62.560001,60.82,61.790001,46.207764,5033500
2016-02-02,61.66,62.299999,61.5,62.0,46.364811,4599000
2016-02-03,62.380001,63.630001,62.18,63.310001,47.344452,4944000
2016-02-04,63.150002,63.34,62.029999,62.290001,46.58168,4114600
2016-02-05,62.169998,63.279999,61.549999,62.84,46.99297,4123000
2016-02-08,62.23,63.049999,61.380001,62.490002,47.151436,4545200
2016-02-09,62.400002,62.93,61.950001,62.369999,47.06089,3166400
2016-02-10,62.060001,63.380001,61.549999,62.900002,47.4608,4180300
2016-02-11,62.529999,63.0,61.279999,61.310001,46.261074,3288500
2016-02-12,61.310001,61.849998,60.41,60.599998,45.725346,3847300
2016-02-16,60.919998,61.560001,60.5,61.09,46.095078,3925100
2016-02-17,61.119999,61.279999,60.330002,61.099998,46.102608,3400700
2016-02-18,61.290001,62.779999,60.919998,62.450001,47.12125,2926700
2016-02-19,62.43,62.450001,61.59,61.91,46.713799,2445700
2016-02-22,62.009998,62.880001,61.849998,62.849998,47.423058,2213500
2016-02-23,62.470001,62.939999,62.099998,62.759998,47.355167,1943800
2016-02-24,62.779999,63.299999,62.400002,63.009998,47.5438,1800800
2016-02-25,63.169998,63.900002,63.02,63.889999,48.207794,1763100
2016-02-26,63.279999,63.77,61.419998,61.470001,46.381802,3320900
2016-02-29,61.470001,62.389999,61.439999,61.75,46.593063,3225100
2016-03-01,62.07,62.27,61.25,61.73,46.577984,2059600
2016-03-02,61.509998,61.970001,60.150002,61.889999,46.698711,2801700
2016-03-03,61.779999,61.849998,60.66,61.77,46.608162,3879100
2016-03-04,61.459999,62.709999,61.02,62.43,47.106167,3857900
2016-03-07,62.41,63.400002,62.169998,63.240002,47.717346,2929100
2016-03-08,63.240002,63.919998,62.91,63.610001,47.996513,2701400
2016-03-09,63.68,64.629997,63.549999,64.300003,48.517162,2323700
2016-03-10,64.300003,64.440002,63.48,64.129997,48.388889,1951300
2016-03-11,64.559998,64.690002,64.089996,64.230003,48.464348,2094700
2016-03-14,63.889999,64.379997,63.720001,64.220001,48.456791,1540600
2016-03-15,64.260002,64.699997,63.869999,64.410004,48.600166,1599200
2016-03-16,64.330002,65.25,63.73,65.129997,49.143436,2908000
2016-03-17,65.199997,65.629997,64.849998,65.43,49.369789,2374100
2016-03-18,65.639999,65.68,64.779999,64.790001,48.886871,5079300
2016-03-21,64.389999,65.029999,64.019997,64.800003,48.894436,2291300
2016-03-22,65.010002,65.339996,64.57,64.769997,48.871788,2772300
2016-03-23,64.639999,65.309998,64.400002,65.080002,49.105705,3702600
2016-03-24,65.019997,65.400002,64.720001,65.059998,49.090611,3984900
2016-03-28,65.389999,65.760002,64.879997,65.0,49.045341,3282600
2016-03-29,65.139999,66.07,64.82,66.029999,49.822517,3495900
2016-03-30,66.059998,66.370003,65.699997,66.019997,49.814968,2277900
2016-03-31,66.010002,66.489998,65.769997,66.400002,50.1017,2924700
2016-04-01,66.099998,67.139999,66.089996,67.010002,50.56197,2097800
2016-04-04,67.07,67.190002,66.209999,66.580002,50.237526,1795400
2016-04-05,66.540001,66.620003,65.360001,65.400002,49.347153,2580800
2016-04-06,65.330002,65.690002,64.980003,65.629997,49.520699,2024000
2016-04-07,65.470001,65.980003,65.370003,65.5,49.422615,1523500
2016-04-08,65.870003,66.349998,65.739998,66.010002,49.807426,2137800
2016-04-11,66.050003,66.470001,65.599998,65.68,49.558426,1679500
2016-04-12,65.75,66.379997,65.620003,66.309998,50.033794,1773600
2016-04-13,66.400002,66.400002,65.410004,65.790001,49.641418,1943400
2016-04-14,65.610001,65.980003,65.459999,65.589996,49.490524,1122300
2016-04-15,65.779999,66.18,65.580002,66.050003,49.837612,1960800
2016-04-18,66.050003,66.309998,65.489998,66.239998,49.980972,1757100
2016-04-19,66.370003,66.43,65.519997,65.839996,49.679153,2621200
2016-04-20,65.860001,66.110001,63.560001,63.700001,48.064434,4650600
2016-04-21,63.599998,63.599998,62.009998,62.259998,46.977886,4528300
2016-04-22,62.5,62.990002,62.34,62.740002,47.340061,3059900
2016-04-25,62.68,62.84,62.459999,62.810001,47.392887,2469500
2016-04-26,62.919998,63.25,62.73,62.900002,47.4608,1977300
2016-04-27,63.0,64.419998,62.900002,63.93,48.23798,3967600
2016-04-28,61.849998,63.41,61.419998,63.060001,47.581535,5010200
2016-04-29,62.73,63.630001,62.09,63.5,47.913517,2992800
2016-05-02,63.599998,64.419998,63.41,64.360001,48.562439,5028000
2016-05-03,64.32,64.699997,64.07,64.5,48.668068,4468600
2016-05-04,64.379997,65.709999,64.169998,65.389999,49.339607,3535900
2016-05-05,65.190002,65.959999,64.779999,65.150002,49.158516,2817300
2016-05-06,64.589996,64.779999,63.650002,64.559998,49.135677,3189400
2016-05-09,64.620003,65.379997,64.32,65.290001,49.691273,3933000
2016-05-10,65.540001,65.559998,64.919998,65.050003,49.508633,2757700
2016-05-11,65.050003,65.339996,64.529999,65.209999,49.630386,2100800
2016-05-12,65.120003,65.849998,64.779999,65.660004,49.972878,2146000
2016-05-13,65.57,65.800003,64.919998,65.610001,49.93483,2781400
2016-05-16,65.43,65.970001,65.019997,65.93,50.178371,2341600
2016-05-17,65.870003,65.889999,64.18,64.510002,49.097626,3411800
2016-05-18,64.029999,64.519997,62.970001,63.299999,48.17672,4397800
2016-05-19,63.18,63.869999,62.610001,63.849998,48.595314,2869700
2016-05-20,64.050003,64.099998,63.349998,63.799999,48.557255,2226200
2016-05-23,63.799999,63.869999,62.91,62.950001,47.910347,2521100
2016-05-24,63.25,63.799999,63.040001,63.630001,48.427876,2288300
2016-05-25,63.290001,63.779999,63.0,63.43,48.275658,2407900
2016-05-26,63.330002,64.379997,63.32,64.330002,48.960636,3277300
2016-05-27,64.260002,64.57,63.860001,64.309998,48.945408,2135600
2016-05-31,64.220001,64.839996,64.029999,64.730003,49.265076,3362400
2016-06-01,64.730003,65.040001,64.519997,64.889999,49.386848,1938600
2016-06-02,64.690002,64.839996,64.040001,64.68,49.22702,1948900
2016-06-03,65.199997,66.220001,65.199997,65.809998,50.087032,2307500
2016-06-06,65.93,66.059998,65.449997,65.699997,50.003323,1960500
2016-06-07,65.949997,66.220001,65.669998,65.839996,50.109867,2182100
2016-06-08,65.75,66.199997,65.68,66.199997,50.383873,1555700
2016-06-09,66.209999,67.010002,66.110001,66.959999,50.962307,1803100
2016-06-10,66.879997,67.339996,66.550003,66.849998,50.878574,1768800
2016-06-13,66.919998,67.199997,66.480003,66.550003,50.650246,2802400
2016-06-14,66.550003,66.830002,66.089996,66.830002,50.863342,2090400
2016-06-15,66.910004,67.0,65.949997,66.239998,50.414314,2131200
2016-06-16,66.370003,67.040001,66.25,66.879997,50.901409,2217600
2016-06-17,67.029999,67.279999,66.470001,67.209999,51.152557,2620800
2016-06-20,67.110001,67.279999,66.339996,66.790001,50.832893,2036700
2016-06-21,66.93,67.150002,66.400002,66.769997,50.817677,1383300
2016-06-22,66.900002,66.959999,66.419998,66.5,50.612194,1458200
2016-06-23,66.610001,66.629997,66.099998,66.589996,50.680691,1831000
2016-06-24,65.919998,67.940002,65.839996,67.260002,51.19062,4034600
2016-06-27,67.169998,68.519997,67.040001,68.349998,52.02021,3506700
2016-06-28,68.269997,68.650002,67.5,68.639999,52.240921,2394300
2016-06-29,68.900002,69.080002,68.32,68.720001,52.301815,2522400
2016-06-30,68.82,70.099998,68.580002,70.089996,53.344479,2858400
2016-07-01,70.459999,70.489998,69.449997,70.139999,53.382538,2113600
2016-07-05,70.290001,70.919998,70.150002,70.809998,53.892464,1935200
2016-07-06,70.809998,71.32,70.43,71.269997,54.242565,2990400
2016-07-07,70.959999,70.980003,70.120003,70.279999,53.489086,2989800
2016-07-08,70.019997,70.809998,69.449997,70.709999,53.816357,2690500
2016-07-11,70.43,70.760002,69.68,70.699997,53.808739,2064800
2016-07-12,70.25,70.419998,69.510002,69.580002,52.956326,2865500
2016-07-13,69.919998,70.139999,69.629997,70.010002,53.283596,2007100
2016-07-14,69.459999,69.900002,69.150002,69.379997,52.804115,2473300
2016-07-15,69.440002,69.739998,69.169998,69.639999,53.00201,2263600
2016-07-18,69.730003,70.110001,69.68,69.949997,53.237934,1581300
2016-07-19,70.0,70.099998,69.32,69.769997,53.100933,1821600
2016-07-20,69.800003,69.870003,69.209999,69.349998,52.781269,1458500
2016-07-21,69.18,69.449997,68.699997,69.43,52.842175,3186400
2016-07-22,69.470001,70.25,69.160004,70.059998,53.321644,2452800
2016-07-25,70.080002,70.160004,69.449997,69.769997,53.100933,1966600
2016-07-26,70.239998,70.269997,69.330002,69.739998,53.078102,2375100
2016-07-27,69.540001,69.629997,68.25,68.860001,52.408352,3190500
2016-07-28,68.970001,69.220001,68.580002,68.919998,52.454014,2641200
2016-07-29,68.839996,69.559998,68.82,69.300003,52.743229,2490200
2016-08-01,68.870003,69.480003,68.870003,69.309998,52.750828,1669500
2016-08-02,68.949997,69.260002,68.580002,69.010002,52.522526,1893900
2016-08-03,68.839996,69.029999,68.120003,68.449997,52.096321,1959400
2016-08-04,68.57,69.040001,68.389999,68.639999,52.240921,1797600
2016-08-05,68.480003,68.559998,67.629997,67.849998,51.63966,3774800
2016-08-08,67.440002,67.839996,67.010002,67.150002,51.532211,1876500
2016-08-09,67.190002,67.599998,66.989998,67.389999,51.716396,1747200
2016-08-10,67.470001,67.760002,67.220001,67.559998,51.846855,1289100
2016-08-11,67.599998,67.730003,67.209999,67.720001,51.96965,2133600
2016-08-12,67.940002,68.18,67.510002,67.550003,51.839191,1372600
2016-08-15,67.709999,67.800003,66.489998,66.519997,51.04874,1943800
2016-08-16,66.360001,66.440002,65.68,65.68,50.404114,2380900
2016-08-17,65.75,66.620003,65.080002,66.5,51.033413,3340000
2016-08-18,66.370003,67.419998,66.269997,67.400002,51.724072,3464100
2016-08-19,67.110001,67.360001,66.139999,66.370003,50.933632,2056700
2016-08-22,66.559998,66.900002,66.32,66.519997,51.04874,1595000
2016-08-23,66.639999,66.989998,66.279999,66.279999,50.864559,1858100
2016-08-24,66.120003,66.470001,65.760002,66.339996,50.91061,1584100
2016-08-25,66.410004,66.639999,66.220001,66.370003,50.933632,1594200
2016-08-26,66.419998,66.910004,64.629997,64.690002,49.644356,3314600
2016-08-29,64.870003,65.370003,64.82,65.18,50.020405,2269300
2016-08-30,65.209999,65.5,64.260002,64.32,49.360424,3295000
2016-08-31,64.550003,64.610001,64.07,64.57,49.55228,3163300
2016-09-01,64.410004,64.699997,64.220001,64.410004,49.429501,2030800
2016-09-02,64.57,65.370003,64.480003,65.239998,50.066448,2209500
2016-09-06,65.510002,66.169998,65.400002,66.040001,50.680374,2431000
2016-09-07,65.970001,66.239998,65.650002,66.050003,50.688065,1992800
2016-09-08,65.889999,66.349998,65.769997,66.099998,50.726429,1834100
2016-09-09,65.510002,65.599998,63.619999,63.709999,48.8923,3341300
2016-09-12,63.68,64.889999,63.68,64.709999,49.65971,2815100
2016-09-13,64.519997,64.900002,63.560001,63.810001,48.969044,3845800
2016-09-14,64.760002,64.760002,63.700001,64.019997,49.130196,2820600
2016-09-15,63.939999,64.470001,63.709999,64.300003,49.34507,2450900
2016-09-16,64.160004,64.879997,63.880001,64.809998,49.73645,3751500
2016-09-19,65.0,65.489998,64.809998,65.419998,50.20459,2185900
2016-09-20,65.230003,65.690002,65.010002,65.010002,49.889946,2232900
2016-09-21,64.949997,66.269997,64.910004,66.190002,50.795498,3380800
2016-09-22,66.510002,66.790001,66.199997,66.599998,51.110138,2582500
2016-09-23,66.480003,66.870003,66.089996,66.660004,51.156181,2031100
2016-09-26,66.660004,66.739998,66.150002,66.360001,50.925957,1745800
2016-09-27,66.660004,66.959999,65.370003,65.5,50.265984,2229800
2016-09-28,65.650002,65.779999,64.779999,65.360001,50.15855,2515900
2016-09-29,65.419998,65.419998,64.099998,64.5,49.498554,3632100
2016-09-30,64.800003,65.07,63.75,64.209999,49.275993,4152600
2016-10-03,64.040001,64.059998,63.049999,63.509998,48.7388,2813400
2016-10-04,63.470001,63.470001,61.82,62.18,47.71814,3586500
2016-10-05,62.189999,63.029999,61.98,62.18,47.71814,3825400
2016-10-06,62.07,62.509998,61.720001,62.25,47.771862,3195800
2016-10-07,62.700001,63.150002,61.75,61.790001,47.418858,3345100
2016-10-10,61.970001,62.310001,61.73,62.209999,47.741173,1633700
2016-10-11,61.98,62.279999,61.279999,61.34,47.073513,2157700
2016-10-12,61.43,62.189999,61.43,62.0,47.580006,2648400
2016-10-13,61.860001,63.009998,61.799999,62.529999,47.986729,3457000
2016-10-14,62.25,62.84,61.970001,62.299999,47.81023,2490100
2016-10-17,62.5,63.139999,62.43,62.970001,48.324406,2767900
2016-10-18,63.27,63.48,62.459999,63.369999,48.631378,2833900
2016-10-19,63.380001,63.439999,62.860001,63.189999,48.49324,2351300
2016-10-20,63.220001,63.41,62.77,62.91,48.278358,1682700
2016-10-21,62.59,62.799999,62.200001,62.48,47.948364,1782700
2016-10-24,62.759998,63.130001,62.48,63.029999,48.370449,1677400
2016-10-25,62.82,63.709999,62.77,63.459999,48.700439,2535100
2016-10-26,63.349998,63.869999,62.939999,63.529999,48.754162,2250800
2016-10-27,63.310001,63.470001,62.759998,63.189999,48.49324,2305000
2016-10-28,63.23,63.849998,63.16,63.41,48.662079,2351900
2016-10-31,63.59,65.25,63.57,64.839996,49.759468,4076400
2016-11-01,64.550003,64.900002,63.110001,63.380001,48.639053,4536100
2016-11-02,62.740002,62.889999,61.919998,62.610001,48.04813,3156200
2016-11-03,62.470001,63.369999,62.18,62.919998,48.28603,2401800
2016-11-04,63.25,63.740002,62.360001,62.400002,47.886978,2966900
2016-11-07,62.630001,63.279999,61.619999,63.240002,48.531605,3102500
2016-11-08,62.889999,63.68,62.869999,63.23,48.980904,2970800
2016-11-09,62.009998,62.009998,61.02,61.25,47.447102,3160900
2016-11-10,61.0,61.0,58.57,59.740002,46.277393,5057600
2016-11-11,59.759998,60.880001,59.549999,59.990002,46.471046,3539800
2016-11-14,59.59,59.68,58.16,58.720001,45.487259,7074600
2016-11-15,58.970001,59.740002,58.950001,59.459999,46.060482,3537900
2016-11-16,59.459999,59.68,58.529999,58.990002,45.696404,2755400
2016-11-17,58.799999,59.32,58.799999,58.860001,45.595695,2307200
